# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136563.33818001728
# 
Resultados:
# tau_s_=_(3.20+/-0.62)e-07
# dphi_rad_=_6.55+/-0.05
# SAR_W/g_=_680.21+/-38.01
# Hc_kA/m_=_19.43+/-1.25
# Mr_A/m_=_433.77+/-33.54
# Suceptibilidad_a_M=0_=_0.0618+/-0.0125

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_Ni0534.txt	06/06/2024 10:49:28	15.2	440.35	18.03	57041.50	931.37	1.365498e+05	7.635667e+00	6.490588e+00	652.33	2.452455e-07	4394	6.812e-02
135kHz_150dA_100Mss_Ni0535.txt	06/06/2024 10:49:28	15.2	445.13	17.94	57041.50	946.39	1.365498e+05	7.712464e+00	6.490200e+00	657.68	2.447716e-07	4394	6.782e-02
135kHz_150dA_100Mss_Ni0536.txt	06/06/2024 10:49:29	15.3	442.86	17.91	57041.50	923.75	1.365498e+05	7.659141e+00	6.495148e+00	668.51	2.508017e-07	4394	6.667e-02
135kHz_150dA_100Mss_Ni0537.txt	06/06/2024 10:49:30	15.4	442.31	17.89	57041.50	928.29	1.365809e+05	7.657499e+00	6.493495e+00	663.38	2.487864e-07	4393	6.783e-02
135kHz_150dA_100Mss_Ni0538.txt	06/06/2024 10:49:30	15.4	437.70	17.98	57041.50	927.18	1.365498e+05	7.635759e+00	6.493966e+00	662.81	2.493560e-07	4394	6.687e-02
135kHz_150dA_100Mss_Ni0539.txt	06/06/2024 10:49:31	15.5	440.36	17.95	57041.50	934.56	1.365809e+05	7.677985e+00	6.491784e+00	659.83	2.466997e-07	4393	6.567e-02
135kHz_150dA_100Mss_Ni0540.txt	06/06/2024 10:49:31	15.5	441.32	18.11	57041.50	930.23	1.365498e+05	7.632515e+00	6.494847e+00	665.26	2.504317e-07	4394	6.661e-02
135kHz_150dA_100Mss_Ni0541.txt	06/06/2024 10:49:32	15.5	443.58	17.92	57041.50	934.92	1.365498e+05	7.700921e+00	6.492115e+00	662.68	2.471036e-07	4394	6.874e-02
135kHz_150dA_100Mss_Ni0542.txt	06/06/2024 10:49:32	15.5	450.51	18.17	57041.50	933.26	1.365498e+05	7.744136e+00	6.495120e+00	675.84	2.507654e-07	4394	6.838e-02
135kHz_150dA_100Mss_Ni0543.txt	06/06/2024 10:49:33	15.6	439.19	17.92	57041.50	941.76	1.365498e+05	7.727443e+00	6.491088e+00	661.74	2.458524e-07	4394	6.682e-02
135kHz_150dA_100Mss_Ni0544.txt	06/06/2024 10:49:33	15.6	442.53	17.90	57041.50	925.73	1.365498e+05	7.644437e+00	6.492384e+00	658.65	2.474314e-07	4394	6.749e-02
135kHz_150dA_100Mss_Ni0545.txt	06/06/2024 10:49:34	15.7	440.51	17.91	57041.50	931.79	1.365498e+05	7.682371e+00	6.492296e+00	661.65	2.473244e-07	4394	6.759e-02
135kHz_150dA_100Mss_Ni0546.txt	06/06/2024 10:49:34	15.7	438.61	18.08	57041.50	926.70	1.365498e+05	7.639202e+00	6.495148e+00	666.77	2.507977e-07	4394	6.785e-02
135kHz_150dA_100Mss_Ni0547.txt	06/06/2024 10:49:35	15.8	444.15	18.00	57041.50	936.25	1.365498e+05	7.682802e+00	6.494002e+00	667.00	2.494015e-07	4394	6.807e-02
135kHz_150dA_100Mss_Ni0548.txt	06/06/2024 10:49:36	15.9	445.22	17.99	57041.50	945.31	1.365498e+05	7.738203e+00	6.494473e+00	673.29	2.499743e-07	4394	6.725e-02
135kHz_150dA_100Mss_Ni0549.txt	06/06/2024 10:49:36	15.9	441.43	18.01	57041.50	928.39	1.365498e+05	7.646036e+00	6.491978e+00	657.53	2.469343e-07	4394	6.724e-02
135kHz_150dA_100Mss_Ni0550.txt	06/06/2024 10:49:37	15.9	448.41	18.04	57041.50	945.82	1.365498e+05	7.734820e+00	6.495541e+00	676.35	2.512766e-07	4394	6.879e-02
135kHz_150dA_100Mss_Ni0551.txt	06/06/2024 10:49:38	16.0	438.89	17.73	57041.50	950.32	1.365498e+05	7.818355e+00	6.488719e+00	662.01	2.429704e-07	4394	6.582e-02
135kHz_150dA_100Mss_Ni0552.txt	06/06/2024 10:49:38	16.0	443.09	17.82	57041.50	933.13	1.365498e+05	7.730613e+00	6.489353e+00	656.57	2.437407e-07	4394	6.822e-02
135kHz_150dA_100Mss_Ni0553.txt	06/06/2024 10:49:39	16.1	454.69	18.08	57041.50	948.01	1.365498e+05	7.778267e+00	6.496310e+00	682.57	2.522163e-07	4394	6.840e-02
135kHz_150dA_100Mss_Ni0554.txt	06/06/2024 10:49:39	16.1	441.18	17.97	57041.50	930.48	1.365498e+05	7.645731e+00	6.490693e+00	653.52	2.453709e-07	4394	6.774e-02
135kHz_150dA_100Mss_Ni0555.txt	06/06/2024 10:49:40	16.2	447.65	17.91	57041.50	950.53	1.365498e+05	7.761402e+00	6.489778e+00	660.52	2.442577e-07	4394	6.919e-02
135kHz_150dA_100Mss_Ni0556.txt	06/06/2024 10:49:40	16.2	437.65	17.91	57041.50	942.54	1.365498e+05	7.701528e+00	6.492698e+00	664.56	2.478117e-07	4394	6.633e-02
135kHz_150dA_100Mss_Ni0557.txt	06/06/2024 10:49:41	16.2	446.87	18.02	57041.50	944.08	1.365498e+05	7.756560e+00	6.492216e+00	667.79	2.472254e-07	4394	6.776e-02
135kHz_150dA_100Mss_Ni0558.txt	06/06/2024 10:49:41	16.2	440.14	17.82	57041.50	955.46	1.365498e+05	7.786395e+00	6.488913e+00	659.91	2.432063e-07	4394	6.761e-02
135kHz_150dA_100Mss_Ni0559.txt	06/06/2024 10:49:42	16.3	443.22	18.04	57041.50	933.28	1.365498e+05	7.736539e+00	6.495145e+00	675.26	2.507938e-07	4394	6.856e-02
135kHz_150dA_100Mss_Ni0560.txt	06/06/2024 10:49:43	16.4	444.47	17.82	57041.50	952.00	1.365498e+05	7.816462e+00	6.487308e+00	657.37	2.412551e-07	4394	6.767e-02
135kHz_150dA_100Mss_Ni0561.txt	06/06/2024 10:49:43	16.4	449.92	18.03	57041.50	944.70	1.365498e+05	7.781980e+00	6.493009e+00	672.48	2.481902e-07	4394	6.774e-02
135kHz_150dA_100Mss_Ni0562.txt	06/06/2024 10:49:44	16.4	439.51	17.89	57041.50	944.66	1.365498e+05	7.726369e+00	6.489314e+00	656.08	2.436933e-07	4394	6.803e-02
135kHz_150dA_100Mss_Ni0563.txt	06/06/2024 10:49:44	16.4	437.76	17.79	57041.50	952.25	1.365498e+05	7.798271e+00	6.489443e+00	662.60	2.438540e-07	4394	6.701e-02
135kHz_150dA_100Mss_Ni0564.txt	06/06/2024 10:49:45	16.5	439.28	17.88	57041.50	960.20	1.365498e+05	7.768783e+00	6.486658e+00	651.30	2.404654e-07	4394	6.583e-02
135kHz_150dA_100Mss_Ni0565.txt	06/06/2024 10:49:45	16.5	445.08	18.00	57041.50	948.13	1.365498e+05	7.764084e+00	6.488992e+00	658.27	2.433023e-07	4394	6.758e-02
135kHz_150dA_100Mss_Ni0566.txt	06/06/2024 10:49:46	16.6	437.90	17.88	57041.50	951.17	1.365498e+05	7.766502e+00	6.489512e+00	660.12	2.439352e-07	4394	6.752e-02
135kHz_150dA_100Mss_Ni0567.txt	06/06/2024 10:49:46	16.6	443.83	17.97	57041.50	927.77	1.365498e+05	7.717603e+00	6.492052e+00	663.92	2.470268e-07	4394	6.749e-02
135kHz_150dA_100Mss_Ni0568.txt	06/06/2024 10:49:47	16.6	437.57	17.84	57041.50	950.89	1.365809e+05	7.775149e+00	6.487199e+00	653.70	2.411207e-07	4393	6.709e-02
135kHz_150dA_100Mss_Ni0569.txt	06/06/2024 10:49:47	16.6	441.97	17.87	57041.50	956.86	1.365498e+05	7.830437e+00	6.486989e+00	657.53	2.408664e-07	4394	6.644e-02
135kHz_150dA_100Mss_Ni0570.txt	06/06/2024 10:49:48	16.7	450.19	17.98	57041.50	945.09	1.365498e+05	7.804972e+00	6.491911e+00	670.99	2.468557e-07	4394	6.799e-02
135kHz_150dA_100Mss_Ni0571.txt	06/06/2024 10:49:49	16.7	439.54	17.85	57041.50	939.59	1.365498e+05	7.781771e+00	6.490183e+00	663.54	2.447507e-07	4394	6.606e-02
135kHz_150dA_100Mss_Ni0572.txt	06/06/2024 10:49:49	16.7	449.33	17.92	57041.50	954.10	1.365498e+05	7.839860e+00	6.490242e+00	668.68	2.448221e-07	4394	6.762e-02
135kHz_150dA_100Mss_Ni0573.txt	06/06/2024 10:49:50	16.8	448.78	17.92	57041.50	944.95	1.365498e+05	7.828102e+00	6.491185e+00	670.67	2.459727e-07	4394	6.845e-02
135kHz_150dA_100Mss_Ni0574.txt	06/06/2024 10:49:50	16.8	446.69	18.01	57041.50	935.70	1.365498e+05	7.754469e+00	6.494750e+00	675.58	2.503124e-07	4394	6.767e-02
135kHz_150dA_100Mss_Ni0575.txt	06/06/2024 10:49:51	16.9	438.01	17.77	57041.50	960.06	1.365809e+05	7.847839e+00	6.487023e+00	659.25	2.409081e-07	4393	6.701e-02
135kHz_150dA_100Mss_Ni0576.txt	06/06/2024 10:49:51	16.9	439.17	17.69	57041.50	974.22	1.365498e+05	7.943991e+00	6.484123e+00	657.81	2.373849e-07	4394	6.694e-02
135kHz_150dA_100Mss_Ni0577.txt	06/06/2024 10:49:52	17.0	447.42	17.86	57041.50	959.78	1.365498e+05	7.846737e+00	6.488362e+00	663.27	2.425348e-07	4394	6.911e-02
135kHz_150dA_100Mss_Ni0578.txt	06/06/2024 10:49:53	17.0	441.86	17.88	57041.50	975.31	1.365498e+05	7.905289e+00	6.485647e+00	659.50	2.392366e-07	4394	6.599e-02
135kHz_150dA_100Mss_Ni0579.txt	06/06/2024 10:49:53	17.0	445.66	17.89	57041.50	959.00	1.365498e+05	7.858623e+00	6.488571e+00	664.94	2.427894e-07	4394	6.807e-02
135kHz_150dA_100Mss_Ni0580.txt	06/06/2024 10:49:54	17.1	451.76	17.94	57041.50	952.28	1.365809e+05	7.886584e+00	6.492445e+00	679.87	2.475051e-07	4393	6.962e-02
135kHz_150dA_100Mss_Ni0581.txt	06/06/2024 10:49:54	17.1	443.87	17.68	57041.50	963.35	1.365498e+05	7.923462e+00	6.487409e+00	666.69	2.413814e-07	4394	6.887e-02
135kHz_150dA_100Mss_Ni0582.txt	06/06/2024 10:49:55	17.1	444.04	17.84	57041.50	957.76	1.365498e+05	7.842588e+00	6.490378e+00	669.34	2.449878e-07	4394	6.879e-02
135kHz_150dA_100Mss_Ni0583.txt	06/06/2024 10:49:55	17.1	451.00	17.96	57041.50	951.01	1.365498e+05	7.806426e+00	6.494544e+00	679.45	2.500610e-07	4394	6.896e-02
135kHz_150dA_100Mss_Ni0584.txt	06/06/2024 10:49:56	17.2	449.02	17.95	57041.50	960.24	1.365498e+05	7.878331e+00	6.488685e+00	666.98	2.429268e-07	4394	6.732e-02
135kHz_150dA_100Mss_Ni0585.txt	06/06/2024 10:49:56	17.2	448.37	17.89	57041.50	949.29	1.365498e+05	7.847743e+00	6.490487e+00	670.13	2.451184e-07	4394	6.747e-02
135kHz_150dA_100Mss_Ni0586.txt	06/06/2024 10:49:57	17.3	446.74	17.85	57041.50	961.30	1.365498e+05	7.887567e+00	6.487650e+00	664.44	2.416711e-07	4394	6.775e-02
135kHz_150dA_100Mss_Ni0587.txt	06/06/2024 10:49:57	17.3	445.22	17.89	57041.50	951.83	1.365498e+05	7.789540e+00	6.489778e+00	662.92	2.442585e-07	4394	6.886e-02
135kHz_150dA_100Mss_Ni0588.txt	06/06/2024 10:49:58	17.3	441.67	17.79	57041.50	977.68	1.365498e+05	7.926157e+00	6.485203e+00	659.81	2.386956e-07	4394	6.523e-02
135kHz_150dA_100Mss_Ni0589.txt	06/06/2024 10:49:59	17.4	437.90	17.86	57041.50	963.56	1.365498e+05	7.873769e+00	6.485899e+00	657.68	2.395392e-07	4394	6.668e-02
135kHz_150dA_100Mss_Ni0590.txt	06/06/2024 10:49:59	17.4	444.72	17.82	57041.50	978.67	1.365809e+05	7.942167e+00	6.483506e+00	655.81	2.366369e-07	4393	6.734e-02
135kHz_150dA_100Mss_Ni0591.txt	06/06/2024 10:50:00	17.5	443.90	17.76	57041.50	944.21	1.365498e+05	7.849515e+00	6.489730e+00	667.87	2.441995e-07	4394	6.756e-02
135kHz_150dA_100Mss_Ni0592.txt	06/06/2024 10:50:00	17.5	446.67	17.78	57041.50	973.89	1.365498e+05	7.995848e+00	6.485973e+00	668.12	2.396333e-07	4394	6.651e-02
135kHz_150dA_100Mss_Ni0593.txt	06/06/2024 10:50:01	17.6	447.40	17.88	57041.50	957.27	1.365809e+05	7.914900e+00	6.490187e+00	675.05	2.447540e-07	4393	6.826e-02
135kHz_150dA_100Mss_Ni0594.txt	06/06/2024 10:50:02	17.6	453.20	18.01	57041.50	969.33	1.365809e+05	7.904831e+00	6.490891e+00	676.45	2.456090e-07	4393	6.884e-02
135kHz_150dA_100Mss_Ni0595.txt	06/06/2024 10:50:03	17.7	441.71	17.89	57041.50	966.83	1.365498e+05	7.873636e+00	6.486608e+00	659.93	2.404043e-07	4394	6.611e-02
135kHz_150dA_100Mss_Ni0596.txt	06/06/2024 10:50:03	17.7	442.67	17.93	57041.50	952.79	1.365498e+05	7.878302e+00	6.489399e+00	669.26	2.437947e-07	4394	6.655e-02
135kHz_150dA_100Mss_Ni0597.txt	06/06/2024 10:50:04	17.8	445.71	17.70	57041.50	962.81	1.365498e+05	7.976170e+00	6.484756e+00	662.53	2.381549e-07	4394	6.871e-02
135kHz_150dA_100Mss_Ni0598.txt	06/06/2024 10:50:04	17.8	448.60	17.90	57041.50	959.54	1.365809e+05	7.943578e+00	6.491800e+00	682.70	2.467167e-07	4393	6.725e-02
135kHz_150dA_100Mss_Ni0599.txt	06/06/2024 10:50:05	17.8	440.10	17.70	57041.50	974.18	1.365498e+05	7.982057e+00	6.482319e+00	655.11	2.351952e-07	4394	6.684e-02
135kHz_150dA_100Mss_Ni0600.txt	06/06/2024 10:50:05	17.8	441.69	17.78	57041.50	974.27	1.365498e+05	7.945556e+00	6.484873e+00	660.36	2.382951e-07	4394	6.613e-02
135kHz_150dA_100Mss_Ni0601.txt	06/06/2024 10:50:06	17.9	446.45	17.83	57041.50	961.44	1.365498e+05	7.929833e+00	6.488448e+00	670.57	2.426367e-07	4394	6.887e-02
135kHz_150dA_100Mss_Ni0602.txt	06/06/2024 10:50:06	17.9	441.84	17.73	57041.50	964.49	1.365498e+05	7.939481e+00	6.485905e+00	663.19	2.395501e-07	4394	6.802e-02
135kHz_150dA_100Mss_Ni0603.txt	06/06/2024 10:50:07	18.0	436.60	17.65	57041.50	980.61	1.365498e+05	7.968914e+00	6.481311e+00	650.76	2.339726e-07	4394	6.674e-02
135kHz_150dA_100Mss_Ni0604.txt	06/06/2024 10:50:07	18.0	446.58	17.69	57041.50	963.24	1.365498e+05	7.935853e+00	6.485056e+00	660.14	2.385202e-07	4394	6.763e-02
135kHz_150dA_100Mss_Ni0605.txt	06/06/2024 10:50:08	18.0	441.16	17.88	57041.50	956.45	1.365498e+05	7.886419e+00	6.486938e+00	662.06	2.408022e-07	4394	6.727e-02
135kHz_150dA_100Mss_Ni0606.txt	06/06/2024 10:50:09	18.1	440.14	17.83	57041.50	970.98	1.365809e+05	7.903385e+00	6.485305e+00	658.39	2.388188e-07	4393	6.704e-02
135kHz_150dA_100Mss_Ni0607.txt	06/06/2024 10:50:09	18.1	432.50	17.60	57041.50	977.52	1.365809e+05	7.976796e+00	6.482521e+00	655.48	2.354414e-07	4393	6.526e-02
135kHz_150dA_100Mss_Ni0608.txt	06/06/2024 10:50:10	18.1	450.69	17.92	57041.50	966.46	1.365498e+05	7.970841e+00	6.490376e+00	680.28	2.449825e-07	4394	6.868e-02
135kHz_150dA_100Mss_Ni0609.txt	06/06/2024 10:50:11	18.2	447.39	17.82	57041.50	955.30	1.365498e+05	7.923493e+00	6.488345e+00	669.70	2.425137e-07	4394	6.741e-02
135kHz_150dA_100Mss_Ni0610.txt	06/06/2024 10:50:11	18.2	443.86	17.70	57041.50	965.23	1.365498e+05	7.949518e+00	6.482776e+00	653.91	2.357496e-07	4394	6.844e-02
135kHz_150dA_100Mss_Ni0611.txt	06/06/2024 10:50:12	18.2	444.45	17.81	57041.50	956.98	1.365498e+05	7.906924e+00	6.484912e+00	657.27	2.383406e-07	4394	6.658e-02
135kHz_150dA_100Mss_Ni0612.txt	06/06/2024 10:50:12	18.2	441.02	17.66	57041.50	972.40	1.365498e+05	7.951067e+00	6.485096e+00	661.54	2.385656e-07	4394	6.796e-02
135kHz_150dA_100Mss_Ni0613.txt	06/06/2024 10:50:13	18.3	455.59	17.99	57041.50	967.72	1.365498e+05	7.915316e+00	6.490970e+00	677.45	2.457118e-07	4394	6.962e-02
135kHz_150dA_100Mss_Ni0614.txt	06/06/2024 10:50:13	18.3	434.84	17.73	57041.50	977.19	1.365498e+05	7.917407e+00	6.482079e+00	649.03	2.349051e-07	4394	6.569e-02
135kHz_150dA_100Mss_Ni0615.txt	06/06/2024 10:50:14	18.4	446.45	17.85	57041.50	954.76	1.365498e+05	7.892371e+00	6.488782e+00	668.47	2.430441e-07	4394	6.853e-02
135kHz_150dA_100Mss_Ni0616.txt	06/06/2024 10:50:14	18.4	442.63	17.70	57041.50	981.85	1.365498e+05	7.980997e+00	6.485282e+00	664.63	2.387909e-07	4394	6.755e-02
135kHz_150dA_100Mss_Ni0617.txt	06/06/2024 10:50:15	18.4	445.11	17.76	57041.50	976.59	1.365498e+05	7.943521e+00	6.484249e+00	658.18	2.375368e-07	4394	6.661e-02
135kHz_150dA_100Mss_Ni0618.txt	06/06/2024 10:50:15	18.4	441.69	17.75	57041.50	957.83	1.365498e+05	7.917631e+00	6.486583e+00	663.54	2.403695e-07	4394	6.791e-02
135kHz_150dA_100Mss_Ni0619.txt	06/06/2024 10:50:16	18.5	443.36	17.74	57041.50	965.10	1.365498e+05	7.919037e+00	6.484596e+00	657.27	2.379572e-07	4394	6.804e-02
135kHz_150dA_100Mss_Ni0620.txt	06/06/2024 10:50:16	18.5	444.04	17.73	57041.50	980.29	1.365498e+05	7.955317e+00	6.483368e+00	656.30	2.364673e-07	4394	6.780e-02
135kHz_150dA_100Mss_Ni0621.txt	06/06/2024 10:50:17	18.5	444.38	17.76	57041.50	959.63	1.365498e+05	7.932500e+00	6.485298e+00	660.65	2.388093e-07	4394	6.650e-02
135kHz_150dA_100Mss_Ni0622.txt	06/06/2024 10:50:17	18.5	441.43	17.83	57041.50	951.28	1.365498e+05	7.885436e+00	6.484356e+00	653.71	2.376663e-07	4394	6.800e-02
135kHz_150dA_100Mss_Ni0623.txt	06/06/2024 10:50:18	18.6	448.90	17.78	57041.50	951.98	1.365809e+05	7.878855e+00	6.487158e+00	662.29	2.410709e-07	4393	6.954e-02
135kHz_150dA_100Mss_Ni0624.txt	06/06/2024 10:50:19	18.6	444.73	17.91	57041.50	960.00	1.365498e+05	7.942391e+00	6.488286e+00	671.11	2.424391e-07	4394	6.728e-02
135kHz_150dA_100Mss_Ni0625.txt	06/06/2024 10:50:19	18.6	447.30	17.84	57041.50	951.12	1.365498e+05	7.902252e+00	6.489143e+00	670.47	2.434845e-07	4394	6.904e-02
135kHz_150dA_100Mss_Ni0626.txt	06/06/2024 10:50:20	18.7	447.34	17.81	57041.50	963.72	1.365498e+05	7.942024e+00	6.486378e+00	664.93	2.401253e-07	4394	6.931e-02
135kHz_150dA_100Mss_Ni0627.txt	06/06/2024 10:50:21	18.7	442.95	17.76	57041.50	955.88	1.365498e+05	7.892820e+00	6.485571e+00	658.22	2.391419e-07	4394	6.854e-02
135kHz_150dA_100Mss_Ni0628.txt	06/06/2024 10:50:21	18.7	446.89	17.65	57041.50	965.44	1.365498e+05	7.980572e+00	6.487316e+00	671.19	2.412648e-07	4394	6.930e-02
135kHz_150dA_100Mss_Ni0629.txt	06/06/2024 10:50:22	18.8	432.29	17.58	57041.50	990.32	1.365498e+05	7.963736e+00	6.478433e+00	641.01	2.304865e-07	4394	6.515e-02
135kHz_150dA_100Mss_Ni0630.txt	06/06/2024 10:50:22	18.8	434.81	17.66	57041.50	982.01	1.365498e+05	7.956210e+00	6.481389e+00	649.97	2.340684e-07	4394	6.612e-02
135kHz_150dA_100Mss_Ni0631.txt	06/06/2024 10:50:23	18.9	440.83	17.69	57041.50	979.17	1.365498e+05	8.015363e+00	6.482168e+00	657.35	2.350150e-07	4394	6.698e-02
135kHz_150dA_100Mss_Ni0632.txt	06/06/2024 10:50:23	18.9	444.18	17.80	57041.50	965.21	1.365498e+05	7.901135e+00	6.486861e+00	663.05	2.407094e-07	4394	6.773e-02
135kHz_150dA_100Mss_Ni0633.txt	06/06/2024 10:50:24	18.9	446.80	17.60	57041.50	978.58	1.365809e+05	8.021467e+00	6.484578e+00	665.86	2.379380e-07	4393	6.953e-02
135kHz_150dA_100Mss_Ni0634.txt	06/06/2024 10:50:24	18.9	449.34	17.76	57041.50	970.94	1.365498e+05	7.924255e+00	6.486744e+00	664.62	2.405689e-07	4394	6.905e-02
135kHz_150dA_100Mss_Ni0635.txt	06/06/2024 10:50:25	18.9	443.04	17.82	57041.50	972.17	1.365498e+05	7.906646e+00	6.485033e+00	657.64	2.384882e-07	4394	6.721e-02
135kHz_150dA_100Mss_Ni0636.txt	06/06/2024 10:50:25	18.9	448.21	17.95	57041.50	957.14	1.365498e+05	7.855917e+00	6.490279e+00	670.16	2.448637e-07	4394	6.899e-02
135kHz_150dA_100Mss_Ni0637.txt	06/06/2024 10:50:26	19.0	444.11	17.73	57041.50	986.05	1.365498e+05	8.022783e+00	6.484649e+00	666.05	2.380224e-07	4394	6.841e-02
135kHz_150dA_100Mss_Ni0638.txt	06/06/2024 10:50:26	19.0	445.70	17.90	57041.50	963.01	1.365809e+05	7.968135e+00	6.486276e+00	666.93	2.399935e-07	4393	6.784e-02
135kHz_150dA_100Mss_Ni0639.txt	06/06/2024 10:50:27	19.0	445.14	17.81	57041.50	968.60	1.365809e+05	7.925147e+00	6.486034e+00	662.55	2.397006e-07	4393	6.776e-02
135kHz_150dA_100Mss_Ni0640.txt	06/06/2024 10:50:27	19.0	449.46	17.71	57041.50	977.95	1.365498e+05	8.042937e+00	6.486031e+00	672.24	2.397005e-07	4394	6.953e-02
135kHz_150dA_100Mss_Ni0641.txt	06/06/2024 10:50:28	19.1	442.32	17.82	57041.50	991.20	1.365498e+05	8.067952e+00	6.483185e+00	665.00	2.362464e-07	4394	6.558e-02
135kHz_150dA_100Mss_Ni0642.txt	06/06/2024 10:50:28	19.1	441.74	17.69	57041.50	985.05	1.365498e+05	8.060159e+00	6.481811e+00	659.85	2.345781e-07	4394	6.589e-02
135kHz_150dA_100Mss_Ni0643.txt	06/06/2024 10:50:29	19.1	440.58	17.71	57041.50	973.22	1.365498e+05	7.958634e+00	6.482384e+00	653.39	2.352723e-07	4394	6.603e-02
135kHz_150dA_100Mss_Ni0644.txt	06/06/2024 10:50:29	19.1	443.10	17.60	57041.50	981.15	1.365498e+05	8.004877e+00	6.483481e+00	660.76	2.366091e-07	4394	6.751e-02
135kHz_150dA_100Mss_Ni0645.txt	06/06/2024 10:50:30	19.1	438.25	17.66	57041.50	977.86	1.365809e+05	7.940172e+00	6.482569e+00	652.62	2.354985e-07	4393	6.681e-02
135kHz_150dA_100Mss_Ni0646.txt	06/06/2024 10:50:31	19.2	438.96	17.75	57041.50	983.06	1.365498e+05	7.999446e+00	6.483383e+00	659.99	2.364850e-07	4394	6.556e-02
135kHz_150dA_100Mss_Ni0647.txt	06/06/2024 10:50:31	19.2	443.63	17.89	57041.50	965.37	1.365498e+05	7.997414e+00	6.485194e+00	665.71	2.386825e-07	4394	6.683e-02
135kHz_150dA_100Mss_Ni0648.txt	06/06/2024 10:50:32	19.3	445.94	17.77	57041.50	987.76	1.365498e+05	8.005713e+00	6.480674e+00	651.69	2.332026e-07	4394	6.783e-02
135kHz_150dA_100Mss_Ni0649.txt	06/06/2024 10:50:32	19.3	440.53	17.48	57041.50	1003.72	1.365498e+05	8.116317e+00	6.477519e+00	650.27	2.293803e-07	4394	6.726e-02
135kHz_150dA_100Mss_Ni0650.txt	06/06/2024 10:50:33	19.3	440.47	17.73	57041.50	975.62	1.365498e+05	8.035887e+00	6.481580e+00	657.11	2.342988e-07	4394	6.623e-02
135kHz_150dA_100Mss_Ni0651.txt	06/06/2024 10:50:33	19.3	446.02	17.70	57041.50	987.68	1.365498e+05	8.049029e+00	6.482243e+00	660.35	2.351017e-07	4394	6.771e-02
135kHz_150dA_100Mss_Ni0652.txt	06/06/2024 10:50:34	19.4	444.54	17.81	57041.50	984.86	1.365498e+05	8.055761e+00	6.483590e+00	665.32	2.367360e-07	4394	6.709e-02
135kHz_150dA_100Mss_Ni0653.txt	06/06/2024 10:50:35	19.4	442.40	17.66	57041.50	971.60	1.365498e+05	7.973145e+00	6.484031e+00	659.92	2.372748e-07	4394	6.840e-02
135kHz_150dA_100Mss_Ni0654.txt	06/06/2024 10:50:35	19.4	444.25	17.77	57041.50	990.35	1.365498e+05	8.023019e+00	6.483300e+00	661.67	2.363859e-07	4394	6.653e-02
135kHz_150dA_100Mss_Ni0655.txt	06/06/2024 10:50:36	19.5	450.21	17.79	57041.50	985.60	1.365498e+05	8.021296e+00	6.485280e+00	667.98	2.387860e-07	4394	6.757e-02
135kHz_150dA_100Mss_Ni0656.txt	06/06/2024 10:50:36	19.5	448.36	17.72	57041.50	972.19	1.365498e+05	8.010238e+00	6.483919e+00	662.63	2.371362e-07	4394	6.802e-02
135kHz_150dA_100Mss_Ni0657.txt	06/06/2024 10:50:37	19.5	451.89	17.84	57041.50	976.63	1.365498e+05	7.999459e+00	6.488399e+00	676.30	2.425786e-07	4394	6.970e-02
135kHz_150dA_100Mss_Ni0658.txt	06/06/2024 10:50:37	19.5	442.97	17.84	57041.50	964.15	1.365498e+05	8.011991e+00	6.487536e+00	674.55	2.415279e-07	4394	6.730e-02
135kHz_150dA_100Mss_Ni0659.txt	06/06/2024 10:50:38	19.6	448.44	17.82	57041.50	976.39	1.365809e+05	8.062055e+00	6.483514e+00	665.74	2.366417e-07	4393	6.747e-02
135kHz_150dA_100Mss_Ni0660.txt	06/06/2024 10:50:38	19.6	446.97	17.81	57041.50	968.18	1.365498e+05	7.979750e+00	6.486777e+00	669.38	2.406060e-07	4394	6.737e-02
135kHz_150dA_100Mss_Ni0661.txt	06/06/2024 10:50:39	19.6	447.15	17.93	57041.50	966.20	1.365809e+05	7.922369e+00	6.489740e+00	674.25	2.442092e-07	4393	6.696e-02
135kHz_150dA_100Mss_Ni0662.txt	06/06/2024 10:50:39	19.6	441.57	17.67	57041.50	991.66	1.365498e+05	8.095151e+00	6.480540e+00	658.53	2.330380e-07	4394	6.579e-02
135kHz_150dA_100Mss_Ni0663.txt	06/06/2024 10:50:40	19.7	446.31	17.63	57041.50	975.03	1.365498e+05	8.003000e+00	6.484675e+00	664.49	2.380549e-07	4394	6.914e-02
135kHz_150dA_100Mss_Ni0664.txt	06/06/2024 10:50:40	19.7	445.69	17.61	57041.50	976.43	1.365498e+05	8.039708e+00	6.481667e+00	657.71	2.344071e-07	4394	6.945e-02
135kHz_150dA_100Mss_Ni0665.txt	06/06/2024 10:50:41	19.7	446.00	17.84	57041.50	976.24	1.365498e+05	8.019605e+00	6.484787e+00	666.24	2.381903e-07	4394	6.624e-02
